url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/nguyen-tang-1-2-phong-moi-tien-nghi-co-ban-an-ninh-tai-hxh-279-huynh-van-banh-pr111966.html	 hxh 279 Đường Huỳnh Văn Bánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 7.5 triệu/tháng	 45	 01/08/2018	 24/07/2018	 ['Tất cả']	 Nữ	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-yen-tinh-duong-duy-tan-dt-15m2-gia-25-trieu-thang-pr111917.html	 13/21 Đường Duy Tân, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	 2.5 triệu/tháng	 15	 30/07/2018	 23/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/nha-nguyen-can-cho-thue-phong-rong-12m2-gia-25-trieu-thang-pr111851.html	 36/2/17 Đường Cao Thắng, Phường 17, Quận Phú Nhuận, Hồ Chí Minh	 2.5 triệu/tháng	 12	 29/07/2018	 19/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-doan-thi-diem-dt-25m2-gio-tu-do-gia-45-trieu-thang-pr111801.html	 29 Đường Đoàn Thị Điểm, Phường 1, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 25	 28/07/2018	 18/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-duong-hoa-su-dt-26m2-gia-37-trieu-thang-pr111694.html	 55 Đường Hoa Sứ, Quận Phú Nhuận, Hồ Chí Minh	 3.7 triệu/tháng	 26	 23/07/2018	 16/07/2018	 ['Gia đình', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-quan-phu-nhuan-dt-15m2-gia-re-15-trieu-thang-pr111653.html	 50/27B Đường Phùng Văn Cung, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 1.5 triệu/tháng	 15	 20/07/2018	 13/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 30.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chu-can-cho-nu-thue-phong-quan-phu-nhuan-dt-12m2-gia-22-trieu-thang-pr111462.html	 168/5 Đường Đặng Văn Ngữ, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	 2.2 triệu/tháng	 12	 17/07/2018	 10/07/2018	 ['Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tang-thuong-quan-phu-nhuan-dt-16m2-gia-25-trieu-thang-pr111369.html	 86/15 Đường Trần Hữu Trang, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	 2.5 triệu/tháng	 16	 17/07/2018	 07/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-nguyen-kiem-dt-20m2-gia-15-trieu-thang-pr111085.html	 772B Đường Nguyễn Kiệm, Phường 4, Quận Phú Nhuận, Hồ Chí Minh	 1.5 triệu/tháng	 20	 09/07/2018	 29/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-quan-phu-nhuan-dt-18m2-gia-3-trieu-thang-pr111034.html	 562 Đường Trường Sa, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 18	 08/07/2018	 28/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-phu-nhuan-dt-20m2-gia-4-trieu-thang-pr110997.html	 Phố Phan Đăng Lưu, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 07/07/2018	 27/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-01-nu-nhan-vien-lam-gio-hanh-chanh-thue-phong-pr110928.html	 Đường Duy Tân, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	 1.4 triệu/tháng	 10	 05/07/2018	 25/06/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-duong-ho-bieu-chanh-dt-18m2-gia-2-trieu-thang-pr110912.html	 48/42A Đường Hồ Biểu Chánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 2 triệu/tháng	 16	 05/07/2018	 25/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-phu-nhan-dt-15m2-gia-3-trieu-thang-pr110866.html	 111/1 Đường Trần Hữu Trang, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 15	 03/07/2018	 23/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-nu-nhan-vien-lam-gio-hanh-chanh-thue-phong-pr110817.html	 Đường Duy Tân, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	 1.4 triệu/tháng	 7	 01/07/2018	 21/06/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-co-loi-di-rieng-quan-phu-nhuan-dt-35m2-gia-3-trieu-thang-pr110716.html	 750 Đường Nguyễn Kiệm, Phường 4, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 35	 29/06/2018	 19/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-duong-bui-van-them-dt-13m2-gia-26-trieu-thang-pr110677.html	 86 Đường Bùi Văn Thêm, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 2.6 triệu/tháng	 13	 28/06/2018	 18/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-sach-se-an-ninh-quan-phu-nhuan-dt-30m2-gia-29-trieu-thang-pr110582.html	 675 Đường Nguyễn Kiệm, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 2.9 triệu/tháng	 30	 24/06/2018	 14/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-thoang-mat-quan-phu-nhuan-dt-12m2-co-gac-gia-24-trieu-thang-pr110528.html	 20/13 Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 2.4 triệu/tháng	 12	 23/06/2018	 13/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-quan-phu-nhuan-dt-20m2-gia-3-trieu-thang-pr110502.html	 175/62 Đường Huỳnh Văn Bánh, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 20	 23/06/2018	 13/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-tran-ke-xuong-dt-32m2-gia-3-trieu-thang-pr110496.html	 120/9 Đường Trần Kế Xương, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 32	 22/06/2018	 12/06/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-dep-quan-phu-nhuan-can-cho-thue-dt-30m2-gia-28-trieu-thang-pr110323.html	 168A Đường Đặng Văn Ngữ, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	 2.8 triệu/tháng	 30	 18/06/2018	 08/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-day-du-tien-nghi-quan-phu-nhuan-dt-24m2-gia-4-trieu-thang-pr110269.html	 75 Đường Đỗ Tấn Phong, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 24	 17/06/2018	 07/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-quan-phu-nhuan-dt-35m2-gia-55-trieu-thang-pr110169.html	 Đường Trần Hữu Trang, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	 5.5 triệu/tháng	 35	 15/06/2018	 05/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-trong-nha-nguyen-can-quan-phu-nhuan-dt-13m2-yen-tinh-gia-28-trieu-thang-pr110114.html	 47G/18 Đường Hồ Biểu Chánh, Quận Phú Nhuận, Hồ Chí Minh	 2.8 triệu/tháng	 13	 14/06/2018	 04/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-nho-xinh-gia-re-quan-phu-nhuan-dt-12m2-gia-15-trieu-thang-pr109982.html	 115/132/14A Đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận, Hồ Chí Minh	 1.5 triệu/tháng	 12	 10/06/2018	 31/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-phu-nhuan-dt-23m2-duoc-nau-an-gia-45-trieu-thang-pr109962.html	 159/5 Đường Đào Duy Anh, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 23	 09/06/2018	 30/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 15.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-cao-cap-quan-phu-nhuan-dt-26m2-day-du-do-gia-8-trieu-thang-pr109928.html	 Đường Hồng Hà, Quận Phú Nhuận, Hồ Chí Minh	 8 triệu/tháng	 26	 09/06/2018	 30/05/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-moi-xay-quan-phu-nhuan-dt-14m2-tuong-op-gach-gia-3-trieu-thang-pr109780.html	 418/1 Đường Nguyễn Kiệm, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 14	 05/06/2018	 26/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-co-nha-ve-sinh-rieng-quan-phu-nhuan-dt-20m2-gia-35-trieu-thang-lh-0933522477-pr109643.html	 17 Đường Nguyễn Công Hoan, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 20	 26/05/2018	 23/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-can-cho-thue-quan-phu-nhuan-dt-30m2-gia-35-trieu-thang-pr109615.html	 182/2B Đường Hồ Văn Huê, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 30	 25/05/2018	 22/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-rong-30m2-quan-phu-nhuan-gia-3-trieu-thang-khong-chung-chu-pr109599.html	 162 Phố Phan Đăng Lưu, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 30	 25/05/2018	 22/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-huynh-van-banh-dt-30m2-co-ban-cong-gia-65-trieu-thang-pr109554.html	 163/28 Đường Huỳnh Văn Bánh, Phường 12, Quận 3, Hồ Chí Minh	 6.5 triệu/tháng	 30	 24/05/2018	 21/05/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-sang-sua-duong-phan-dang-luu-dt-20m2-tien-nghi-gia-22-trieu-thang-pr109197.html	 181/1B Phố Phan Đăng Lưu, Phường 1, Quận Phú Nhuận, Hồ Chí Minh	 2.2 triệu/tháng	 20	 14/05/2018	 11/05/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-ngay-nga-4-phu-nhuan-dt-28m2-khu-sam-uat-gia-28-trieu-thang-pr109126.html	 Phố Phan Đăng Lưu, Quận Phú Nhuận, Hồ Chí Minh	 2.8 triệu/tháng	 28	 13/05/2018	 10/05/2018	 ['Gia đình', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-tien-nghi-quan-phu-nhuan-dt-25m2-du-do-gia-46-trieu-thang-pr109073.html	 207/7 Đường Nguyễn Trọng Tuyển, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	 4.6 triệu/tháng	 25	 12/05/2018	 09/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-phu-nhuan-dt-30m2-gia-55-trieu-thang-pr108925.html	 40/4 Đường Nguyễn Văn Đậu, Quận Phú Nhuận, Hồ Chí Minh	 5.5 triệu/tháng	 30	 08/05/2018	 05/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-thich-quang-duc-dt-30m2-gia-45-trieu-thang-lh-0908509233-pr108924.html	 100/3A Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 30	 08/05/2018	 05/05/2018	 	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-quan-phu-nhuan-dt-30m2-noi-that-moi-tien-nghi-gia-55-trieu-thang-pr108879.html	 450/6 Đường Phan Xích Long, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 5.5 triệu/tháng	 30	 07/05/2018	 04/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-ktx-gia-re-tan-binh-ngay-sieu-thi-pr108702.html	 621 Nguyễn Kiệm ,p9, Phú Nhuận	 680.000 đồng/tháng	 40	 30/04/2018	 27/04/2018	 ['Người đi làm', 'Sinh viên']	 	 []	 	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-dep-25m2-d-dao-duy-anh-phu-nhuan-gia-thue-4tr-thang-pr108163.html	 Đường Đào Duy Anh, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 25	 23/04/2018	 13/04/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp']	 3.000 đồng/Kwh	 10.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-hem-quan-phu-nhuan-dt-20m2-du-do-gia-4-trieu-thang-pr107548.html	 71/57 Đường Nguyễn Công Hoan, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 31/03/2018	 28/03/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-quan-phu-nhuan-dt-35m2-mat-tien-duong-gia-43-trieu-thang-pr107537.html	 77 Đường Hồ Văn Huê, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 4.3 triệu/tháng	 35	 31/03/2018	 28/03/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-nga-4-phu-nhuan-dt-25m2-gia-37-trieu-thang-pr106766.html	 5/12 Đường Đoàn Thị Điểm, Phường 1, Quận Phú Nhuận, Hồ Chí Minh	 3.7 triệu/tháng	 25	 02/03/2018	 27/02/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-phan-xich-long-dt-25m2-gia-42-trieu-thang-pr106483.html	 64 Đường Nhiêu Tứ, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 4.2 triệu/tháng	 25	 29/01/2018	 26/01/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-dang-van-ngu-dt-15m2-khu-an-ninh-gia-4-trieu-thang-pr105028.html	 16/2 Đường Đặng Văn Ngữ, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 15	 01/12/2017	 28/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-trong-1-phong-gan-cong-vien-gia-dinh-dt-25m2-gia-35-trieu-thang-lh-0909075681-pr104746.html	 Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 25	 21/11/2017	 18/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-trong-1-phong-quan-phu-nhuan-dt-25m2-khong-chung-chu-mat-me-gia-35-trieu-thang-pr104565.html	 Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 25	 16/11/2017	 13/11/2017	 ['Gia đình']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công']	 	 	 	 Từng tháng	 
