url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/can-cho-thue-phong-1-nguoi-o-duong-d5-dt-5m2-gia-1-trieu-thang-pr111505.html	 Đường D5, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 1 triệu/tháng	 5	 18/07/2018	 11/07/2018	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Không chung chủ', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-gia-re-quan-binh-thanh-dt-18m2-gia-15-trieu-thang-pr111409.html	 43/5A Đường Điện Biên Phủ, Phường 15, Quận Bình Thạnh, Hồ Chí Minh	 1.5 triệu/tháng	 18	 16/07/2018	 09/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-quan-binh-thanh-dt-18m2-gia-13-trieu-thang-pr111399.html	 82/4 Đường Bình Quới, Phường 27, Quận Bình Thạnh, Hồ Chí Minh	 1.3 triệu/tháng	 18	 16/07/2018	 09/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/nha-chung-minh-tuyen-thanh-vien-khu-vuc-binh-thanh-pr111344.html	 Đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 1.5 triệu/tháng	 25	 17/07/2018	 07/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-quan-binh-thanh-dt-30m2-gia-5-trieu-hang-pr111338.html	 Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 30	 16/07/2018	 06/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-an-ninh-quan-binh-thanh-dt-40m2-gia-5-trieu-thang-pr111270.html	 376/11 Đường Chu Văn An, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 40	 15/07/2018	 05/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-binh-quoi-dt-18m2-gia-13-trieu-thang-pr111220.html	 82/4 Đường Bình Quới, Phường 27, Quận Bình Thạnh, Hồ Chí Minh	 1.3 triệu/tháng	 18	 14/07/2018	 04/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-uu-tien-nu-hem-bui-dinh-tuy-dt-25m2-gia-3-trieu-thang-pr111202.html	 hẻm 47 Đường Bùi Đình Túy, Quận Bình Thạnh, Hồ Chí Minh	 3 triệu/tháng	 25	 14/07/2018	 04/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-duoc-nau-an-quan-binh-thanh-dt-14m2-gia-23-trieu-thang-pr111094.html	 886/7 Đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 2.3 triệu/tháng	 14	 09/07/2018	 29/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-rong-20m2-quan-binh-thanh-gia-2-trieu-thang-lhcc-pr111009.html	 1/6/1C Đường Đinh Bộ Lĩnh, Phường 15, Quận Bình Thạnh, Hồ Chí Minh	 2 triệu/tháng	 20	 07/07/2018	 27/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chuyen-nhuong-phong-tro-quan-binh-thanh-dt-25m2-gia-17-trieu-thang-pr110963.html	 Đường Đinh Bộ Lĩnh, Quận Bình Thạnh, Hồ Chí Minh	 1.7 triệu/tháng	 20	 06/07/2018	 26/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 7.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/chu-tro-cho-thue-phong-rong-30m2-quan-binh-thanh-gia-35-trieu-thang-pr110952.html	 104/1 Đường Nơ Trang Long, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 30	 06/07/2018	 26/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 2.700 đồng/Kwh	 80.000 đồng/người	 	 Từng tháng	 Sau 22h
https://bds123.vn/can-cho-thue-phong-tro-quan-binh-thanh-dt-20m2-gia-26-trieu-thang-pr110916.html	 78/3 Đường Nguyễn Lâm, Phường 3, Quận Bình Thạnh, Hồ Chí Minh	 2.6 triệu/tháng	 20	 05/07/2018	 25/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-quan-binh-thanh-dt-49m2-tien-nghi-gia-65-trieu-thang-pr110874.html	 58/22 Đường Phan Chu Trinh, Phường 14, Quận Bình Thạnh, Hồ Chí Minh	 6.5 triệu/tháng	 49	 03/07/2018	 23/06/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-binh-thanh-dt-20m2-co-ban-cong-gia-25-trieu-thang-pr110843.html	 138/5 Phố Nguyễn Xí, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 2.5 triệu/tháng	 20	 02/07/2018	 22/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-dien-bien-phu-dt-16m2-gio-tu-do-gia-22-trieu-thang-pr110745.html	 Đường Điện Biên Phủ, Quận Bình Thạnh, Hồ Chí Minh	 2.2 triệu/tháng	 16	 30/06/2018	 20/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-duong-bui-dinh-tuy-dt-40m2-co-gac-gia-45-trieu-thang-pr110693.html	 47/2/38 Đường Bùi Đình Túy, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 40	 29/06/2018	 19/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-quan-binh-thanh-dt-24m2-gia-32-trieu-thang-lh-01886036535-pr110676.html	 38/24 Phố Nguyễn Thiện Thuật, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 3.2 triệu/tháng	 24	 28/06/2018	 18/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cho-thue-quan-binh-thanh-dt-30m2-du-do-gia-38-trieu-thang-pr110610.html	 117/28 Đường Điện Biên Phủ, Phường 15, Quận Bình Thạnh, Hồ Chí Minh	 3.8 triệu/tháng	 30	 25/06/2018	 15/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-co-may-lanh-ban-cong-gan-citimart-37tr-th-pr110558.html	 243/2/61 Chu Văn An, P. 12, Q. Bình Thạnh	 3.5 triệu/tháng	 30	 24/06/2018	 14/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-co-may-lanh-wc-rieng-88-duong-so-1-p-26-q-bt-32-tr-th-pr110550.html	 Đường số 1, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 3.2 triệu/tháng	 25	 24/06/2018	 14/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-tro-quan-binh-thanh-dt-35m2-gia-45-trieu-thang-pr110549.html	 Đường Nguyễn Cửu Vân, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 35	 24/06/2018	 14/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-cho-thue-bao-dep-may-lanh-wc-rieng-702-6-xvnt-gan-hutech-gia-38tr-pr110533.html	 702/6 XÔ VIẾT NGHỆ TĨNH, P.25, BÌNH THẠNH, TP.HCM	 3.8 triệu/tháng	 25	 23/06/2018	 13/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-lon-day-du-tien-nghi-quan-binh-thanh-dt-36m2-gia-55-trieu-thang-pr110503.html	 24/6 Đường D3, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 5.5 triệu/tháng	 36	 23/06/2018	 13/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-quan-binh-thanh-dt-10m2-co-nha-ve-sinh-rieng-gia-13-trieu-thang-pr110435.html	 441/38 Đường Điện Biên Phủ, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 1.3 triệu/tháng	 10	 21/06/2018	 11/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-quan-binh-thanh-dt-8m2-sang-sua-gia-12-trieu-thang-pr110367.html	 138L Đường Bùi Đình Túy, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 1.2 triệu/tháng	 8	 19/06/2018	 09/06/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-binh-thanh-dt-30m2-gia-34-trieu-thang-pr110341.html	 Đường D5, Quận Bình Thạnh, Hồ Chí Minh	 3.4 triệu/tháng	 30	 18/06/2018	 08/06/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-duong-phan-van-tri-dt-32m2-tu-do-gia-42-trieu-thang-pr110172.html	 159 Đường Phan Văn Trị, Phường 14, Quận Bình Thạnh, Hồ Chí Minh	 4.2 triệu/tháng	 32	 15/06/2018	 05/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-pham-viet-chanh-dt-15m2-gan-quan-1-gia-3-trieu-thang-pr110029.html	 40/13 Đường Phạm Viết Chánh, Phường 19, Quận Bình Thạnh, Hồ Chí Minh	 3 triệu/tháng	 15	 11/06/2018	 01/06/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-rong-25m2-quan-binh-thanh-gia-5-trieu-thang-vao-o-ngay-lhcc-pr109998.html	 201/65/3 Phố Nguyễn Xí, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 25	 10/06/2018	 31/05/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-binh-thanh-dt-20m2-gio-tu-do-gia-17-trieu-thang-pr109927.html	 40/11 Đường Phú Mỹ, Phường 22, Quận Bình Thạnh, Hồ Chí Minh	 1.7 triệu/tháng	 20	 09/06/2018	 30/05/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-dep-day-du-tien-nghi-quan-binh-thanh-dt-18m2-gia-34-trieu-thang-pr109923.html	 144/10A2 Đường Điện Biên Phủ, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 3.4 triệu/tháng	 18	 09/06/2018	 30/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-sach-dep-duong-xo-viet-nghe-tinh-dt-12m2-gia-23-trieu-thang-pr109837.html	 886/7 Đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 2.3 triệu/tháng	 12	 07/06/2018	 28/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-moi-100-quan-binh-thanh-dt-22m2-gia-38-trieu-thang-pr109826.html	 34 Đường Trần Quý Cáp, Phường 11, Quận Bình Thạnh, Hồ Chí Minh	 3.8 triệu/tháng	 22	 07/06/2018	 28/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-nam-gan-cho-duong-phan-boi-chau-dt-16m2-gia-4-trieu-thang-pr109802.html	 14/11 Đường Phan Bội Châu, Phường 11, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 16	 05/06/2018	 26/05/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-sinh-vien-quan-binh-thanh-dt-30m2-gia-19-trieu-thang-pr109779.html	 480/65/30/29D Đường Bình Quới, Phường 28, Quận Bình Thạnh, Hồ Chí Minh	 1.9 triệu/tháng	 30	 05/06/2018	 26/05/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-co-gac-lung-quan-binh-thanh-dt-40m2-gia-5-trieu-thang-pr109767.html	 47/2/38 Đường Bùi Đình Túy, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 40	 04/06/2018	 25/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-cao-cap-quan-binh-thanh-dt-35m2-tu-do-gia-6-trieu-thang-pr109756.html	 118/4 Đường Bạch Đằng, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 6 triệu/tháng	 32	 04/06/2018	 25/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-2-phong-trong-can-cho-thue-quan-binh-thanh-dt-30m2-gia-15-trieu-thang-pr109755.html	 63 Đường Đinh Bộ Lĩnh, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 1.5 triệu/tháng	 30	 04/06/2018	 25/05/2018	 ['Gia đình', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-cho-thue-duong-quoc-lo-13-dt-16m2-khu-sam-uat-gia-22-trieu-thang-pr109710.html	 153/32 Đường Quốc Lộ 13, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 2.2 triệu/tháng	 16	 03/06/2018	 24/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 15.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-nho-xinh-quan-binh-thanh-dt-12m2-gan-cho-gia-2-trieu-thang-pr109694.html	 15/120 Đường Võ Duy Ninh, Phường 22, Quận Bình Thạnh, Hồ Chí Minh	 2 triệu/tháng	 12	 03/06/2018	 24/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cho-nu-thue-quan-binh-thanh-dt-12m2-tu-do-thoai-mai-gia-14-trieu-thang-pr109684.html	 140D Đường Đinh Bộ Lĩnh, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 1.4 triệu/tháng	 12	 03/06/2018	 24/05/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-trong-nha-nguyen-can-dt-18m2-gia-17-trieu-thang-pr109561.html	 427/1 Đường Bạch Đằng, Phường 15, Quận Bình Thạnh, Hồ Chí Minh	 1.7 triệu/tháng	 18	 24/05/2018	 21/05/2018	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cho-nu-thue-duong-me-linh-dt-25m2-gia-35-trieu-thang-lh-0905528980-pr109522.html	 48/8 Đường Mê Linh, Phường 19, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 25	 22/05/2018	 19/05/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/minh-can-cho-thue-phong-tro-quan-binh-thanh-dt-24m2-gia-15-trieu-thang-pr109521.html	 15/6 Đường Bình Quới, Phường 28, Quận Bình Thạnh, Hồ Chí Minh	 1.5 triệu/tháng	 24	 22/05/2018	 19/05/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 2.500 đồng/Kwh	 12.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-gan-cau-dien-bien-phu-dt-25m2-vi-tri-thuan-tien-gia-32-trieu-thang-pr109484.html	 130/7 Đường Điện Biên Phủ, Phường 1, Quận Bình Thạnh, Hồ Chí Minh	 3.2 triệu/tháng	 25	 21/05/2018	 18/05/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-cao-cap-quan-binh-thanh-dt-25m2-gia-5-trieu-thang-pr109481.html	 12/17 Đường Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh, Hồ Chí Minh	 4.8 triệu/tháng	 25	 21/05/2018	 18/05/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-binh-thanh-dt-35m2-gia-45-trieu-thang-lh-0906373060-pr109196.html	 Đường Nguyễn Cửu Vân, Phường 17, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 35	 14/05/2018	 11/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
